id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
848,753376.415869,215.68149991799146,8009,8019,0.5009979423039898,0.6952681808590526,0.47695133880217216,0.9950040542349523,3d gaze,78.75264536111423,-1715.4559505794557,7457.968305893331,753376.415869 753376.420285 753376.4259774999 753376.4299059999 753376.433583 753376.437738 753376.442163 753376.447804 753376.451773 753376.4558550001 753376.4591315 753376.4639645 753376.4699645 753376.473732 753376.4778175 753376.4831115 753376.4881625 753376.492424 753376.4970364999 753376.5018465 753376.506486 753376.5099465 753376.5156395 753376.5196465 753376.5241555 753376.528587 753376.533882 753376.53765 753376.543058 753376.547028 753376.5530165001 753376.55694 753376.5607115 753376.5652625 753376.570004 753376.5757899999 753376.5791839999 753376.5829469999 753376.587628 753376.59176 753376.5973654999 753376.602398 753376.6064780001 753376.610199 753376.6145525 753376.6181119999 753376.622468 753376.6260515 753376.6315504999
849,753376.63617,218.5924999648705,8019,8030,0.5045797702825483,0.6992038001880281,0.5738889548733893,0.9839093799774463,3d gaze,2055.472313240353,-27674.767821024197,116842.52877270972,753376.63617 753376.6400174999 753376.6441805 753376.6478845 753376.652648 753376.656484 753376.6616100001 753376.666475 753376.671053 753376.674488 753376.6803794999 753376.6852785 753376.6889259999 753376.692974 753376.6970154999 753376.7010985 753376.705695 753376.7109625 753376.7147659999 753376.7192975 753376.7229764999 753376.726941 753376.730401 753376.73596 753376.7403704999 753376.7440460001 753376.7480915 753376.7526305 753376.75831 753376.7621195 753376.7660325 753376.7694995 753376.7736175 753376.7772685 753376.7812005 753376.785148 753376.7909275 753376.795596 753376.799286 753376.80394 753376.8075595 753376.8115884999 753376.8157955001 753376.8213705 753376.825681 753376.829964 753376.8335455 753376.837213 753376.8412515 753376.8456375 753376.84951 753376.8547624999
850,753376.859103,216.75499994307756,8030,8042,0.5072531518879919,0.6965408258286975,0.7991367941965104,0.9922000336647033,3d gaze,1258.0353484109366,-14792.899388190377,63316.546096657265,753376.859103 753376.8630365 753376.8671495 753376.8718244999 753376.8771685 753376.8810695 753376.8854284999 753376.8889565 753376.893607 753376.898421 753376.9037355001 753376.907282 753376.9116475 753376.9152875 753376.9189675 753376.923123 753376.9279004999 753376.9335759999 753376.9370210001 753376.941059 753376.945208 753376.951246 753376.9557950001 753376.9603995 753376.964231 753376.9679765 753376.971775 753376.9764945 753376.982364 753376.985901 753376.9901255 753376.9936115 753376.998225 753377.0019445 753377.0076494999 753377.012565 753377.0175685 753377.021463 753377.0265789999 753377.0312625 753377.0363060001 753377.0401775 753377.044739 753377.050396 753377.054337 753377.0584485 753377.063004 753377.068159 753377.0717495 753377.075858
851,753377.0803769999,219.0785000566393,8042,8051,0.5099676842345012,0.6894245468240437,0.657077828096793,0.992370012998581,3d gaze,232.2252015502415,-2008.2852083381504,8935.836578612421,753377.0803769999 753377.086319 753377.0898414999 753377.0935465 753377.098037 753377.1035625 753377.109042 753377.1128265 753377.117423 753377.1218675 753377.1276185 753377.131568 753377.136073 753377.140337 753377.1462340001 753377.149926 753377.153652 753377.1577834999 753377.1624785 753377.167778 753377.1712555 753377.1759164999 753377.1807715 753377.186277 753377.1899555 753377.1934025 753377.1981599999 753377.2029589999 753377.2087874999 753377.2122460001 753377.215838 753377.2201085 753377.224706 753377.2301924999 753377.2340985 753377.2379485 753377.2424375 753377.2480205 753377.2515334999 753377.2554734999 753377.2600455 753377.2652355 753377.2687675 753377.27226 753377.2760854999 753377.280947 753377.2866725 753377.2902785 753377.2945109999 753377.2994555
852,753377.3048604999,218.34550006315112,8051,8060,0.5112916006247493,0.6890894607419092,0.34574723656882445,0.9850022196769714,3d gaze,139.25439591833785,-1129.3895709514072,5045.103708103214,753377.3048604999 753377.3083315 753377.3126735 753377.317998 753377.323398 753377.3269355 753377.3316295 753377.3359135 753377.3420470001 753377.3456855 753377.3496485 753377.353753 753377.3582895 753377.3634629999 753377.3671269999 753377.3713519999 753377.3760435 753377.3814109999 753377.3849935 753377.3893169999 753377.3934594999 753377.3974075 753377.4029234999 753377.4065324999 753377.4109265 753377.4156855 753377.4212865 753377.424926 753377.4296929999 753377.4333095 753377.437579 753377.443081 753377.4472055 753377.4513910001 753377.4558224999 753377.4610444999 753377.4647355 753377.4691955 753377.4740154999 753377.479302 753377.483243 753377.487812 753377.4919344999 753377.498256 753377.5018875 753377.5066935 753377.510608 753377.514325 753377.5198765 753377.523206
853,753377.5279979999,218.97750010248274,8060,8067,0.5040103405662506,0.6959983289437888,1.3414468371891188,0.9861683374643326,3d gaze,525.2025708963557,-8100.948761745598,34635.55612885757,753377.5279979999 753377.532266 753377.538129 753377.5419245 753377.5472995001 753377.551769 753377.555577 753377.5612745001 753377.5646810001 753377.5692715 753377.5740245 753377.5796749999 753377.5832710001 753377.5882585 753377.5927075 753377.596467 753377.6020124999 753377.6055544999 753377.6091165 753377.6136089999 753377.6182995 753377.6218115 753377.6255105 753377.6288254999 753377.635215 753377.6401714999 753377.64382 753377.6488075 753377.6538465 753377.65931 753377.663039 753377.667154 753377.671582 753377.6770619999 753377.680655 753377.68525 753377.6894195 753377.6929235 753377.69842 753377.702327 753377.7066794999 753377.7122094999 753377.7177259999 753377.7214065 753377.725239 753377.729864 753377.7358015 753377.73946 753377.743209 753377.7469755
854,753377.751496,216.7054999154061,8067,8076,0.4957536580775059,0.6907729837575415,0.8150621989462596,0.9918557101239761,3d gaze,1.8573819269235308,-7787.010055130721,34375.81863772937,753377.751496 753377.7567265 753377.7608055 753377.765749 753377.770428 753377.775422 753377.7790234999 753377.783574 753377.787268 753377.792954 753377.7975775 753377.8010839999 753377.805247 753377.810267 753377.8158135 753377.819465 753377.823361 753377.8266245 753377.8325375 753377.8375365001 753377.8419605 753377.845588 753377.850628 753377.856709 753377.8604675 753377.86468 753377.869422 753377.876066 753377.879612 753377.883266 753377.8879094999 753377.8922535 753377.897379 753377.9013034999 753377.9055025 753377.909068 753377.9145589999 753377.919337 753377.9241124999 753377.929468 753377.9347494999 753377.939548 753377.94367 753377.9491165 753377.9550389999 753377.9596955 753377.964266 753377.9682014999
855,753377.9727045,217.19200001098216,8077,8086,0.49296348967980075,0.6922531704585375,0.8533606696180296,0.9861878278304119,3d gaze,-70.26731470170489,-28763.772436086223,125728.11910848581,753377.9727045 753377.9786055 753377.9825485 753377.9867265 753377.991699 753377.9974215 753378.0015634999 753378.005735 753378.0103104999 753378.016569 753378.0201729999 753378.0249399999 753378.0292735 753378.0330635 753378.038795 753378.042292 753378.0470654999 753378.0516305 753378.0568 753378.0603185 753378.0651685 753378.0702114999 753378.0738215 753378.079893 753378.083465 753378.0877575 753378.092142 753378.09785 753378.101701 753378.106433 753378.110151 753378.1144995 753378.120108 753378.124952 753378.129559 753378.1334154999 753378.1387149999 753378.142101 753378.146856 753378.1517695 753378.156954 753378.1604605 753378.1641865 753378.1686745 753378.173003 753378.1784615 753378.1820149999 753378.1861099999 753378.1898965
856,753378.195712,217.19750005286187,8086,8096,0.49020757314585056,0.6937281381456357,0.7412847052778341,0.9959957027921871,3d gaze,-39.91453474745309,-1301.7038879931483,5704.44029434172,753378.195712 753378.200785 753378.2043260001 753378.208225 753378.2128804999 753378.218387 753378.2222 753378.22653 753378.2317305 753378.2373319999 753378.241158 753378.2454235 753378.248726 753378.2544539999 753378.2590105 753378.262655 753378.2669815 753378.2703935 753378.275591 753378.2798875 753378.2843549999 753378.288808 753378.2947335 753378.2997365 753378.3043855 753378.307945 753378.3125805 753378.3181665 753378.3218355 753378.3260095 753378.3297154999 753378.3353639999 753378.3400785 753378.3452965 753378.3491074999 753378.353857 753378.358858 753378.3627875 753378.3669775 753378.3712865 753378.3766775 753378.380511 753378.384475 753378.3878835 753378.3928575 753378.3977715 753378.4020175 753378.405765 753378.4129095001
857,753378.4177005,99.73999997600913,8096,8100,0.48778795516884776,0.6978143111985036,0.869459294567763,0.982392318546772,3d gaze,-135.5335499224511,-2834.2136681034067,12181.984657292896,753378.4177005 753378.4216425 753378.4257145 753378.429068 753378.4337299999 753378.4387185 753378.443248 753378.4468505001 753378.4521455 753378.455605 753378.46025 753378.4643989999 753378.468134 753378.4735715 753378.4769639999 753378.481136 753378.4860145 753378.4917045 753378.495303 753378.4989315 753378.503133 753378.507805 753378.5136025 753378.5174405
858,753378.5215205,218.67199998814613,8100,8109,0.4760376631683779,0.7000850232849775,0.7325621466341538,0.9924522839030441,3d gaze,-410.8641870761504,-3207.8622445376186,13636.41807799686,753378.5215205 753378.5257524999 753378.531268 753378.5350035001 753378.539753 753378.544037 753378.550171 753378.5540905 753378.558941 753378.5634699999 753378.5672675 753378.572912 753378.577683 753378.582648 753378.5864825 753378.592991 753378.597614 753378.6013105 753378.6052975 753378.6090315 753378.6145285 753378.6195155 753378.623688 753378.6271665001 753378.6335205 753378.6386335 753378.6423585 753378.6466844999 753378.651547 753378.656488 753378.6601645 753378.6647005 753378.66925 753378.6741525 753378.6779914999 753378.6824105 753378.6870595 753378.6921399999 753378.695666 753378.6993415 753378.703442 753378.70798 753378.713532 753378.7170744999 753378.7209795 753378.7256489999 753378.731101 753378.7359005 753378.7401925
859,753378.74477,217.02999994158745,8109,8117,0.4807900036244904,0.6996154055699235,0.8748892859622985,0.9901724257031266,3d gaze,-186.82095810680218,-2033.3648908091109,8664.760017499817,753378.74477 753378.750061 753378.753744 753378.7577355 753378.7622519999 753378.767961 753378.7715904999 753378.775374 753378.780039 753378.785006 753378.7901065 753378.79374 753378.7983395 753378.8032615 753378.808559 753378.811996 753378.816832 753378.820495 753378.8251295 753378.830566 753378.8339745 753378.8383075 753378.8416055001 753378.8469875 753378.8521685 753378.8562085 753378.859573 753378.8643465 753378.870686 753378.8743265 753378.879383 753378.884446 753378.8892485 753378.894031 753378.8984625 753378.90182 753378.906857 753378.9106429999 753378.9157445 753378.9202745 753378.926212 753378.929719 753378.9333335 753378.937433 753378.9418629999 753378.947593 753378.9518585 753378.9563955 753378.9617999999
860,753378.9664334999,217.8820000262931,8117,8126,0.48652166985059253,0.6988541004585349,0.40482464881720726,0.988752116377537,3d gaze,-78.83101116805035,-1403.9298766901084,6012.05386275274,753378.9664334999 753378.9696975 753378.9733434999 753378.977194 753378.9815819999 753378.986238 753378.989691 753378.9939834999 753378.9976535 753379.002797 753379.0074829999 753379.0120890001 753379.015564 753379.020819 753379.0244964999 753379.0282679999 753379.0325094999 753379.0366755 753379.040665 753379.0446804999 753379.0503575 753379.0550095 753379.0589785001 753379.062624 753379.0681725 753379.0716825 753379.075429 753379.0796069999 753379.0843694999 753379.0882955 753379.0919504999 753379.0975179999 753379.1021479999 753379.106146 753379.1098535 753379.114256 753379.1181874999 753379.1226359999 753379.1258680001 753379.131664 753379.1362214999 753379.1398314999 753379.1444125 753379.1484065 753379.15233 753379.1561789999 753379.161553 753379.1663895 753379.170603 753379.1740435 753379.1795305 753379.1843155
861,753379.188727,215.14200000092387,8126,8136,0.49077538665709847,0.7010027809893441,0.480946555694264,0.9863721045355002,3d gaze,-38.42570645952991,-1332.452133458391,5652.328214688499,753379.188727 753379.192468 753379.1962925 753379.2012745 753379.2058959999 753379.211896 753379.2155935 753379.2202534999 753379.223951 753379.228838 753379.2349274999 753379.2390449999 753379.243393 753379.2485905 753379.2547154999 753379.2587315 753379.2637115 753379.2684820001 753379.274651 753379.2784434999 753379.282254 753379.286353 753379.2910094999 753379.2965790001 753379.3007990001 753379.3052705 753379.309662 753379.3155195 753379.319166 753379.3230225 753379.3270205001 753379.3319234999 753379.3374534999 753379.341066 753379.3454095 753379.351022 753379.3550849999 753379.3602175 753379.3654095 753379.3691245 753379.373604 753379.377166 753379.3825745 753379.3875085 753379.391907 753379.396048 753379.4005325 753379.403869
862,753379.40971,218.72049989178777,8136,8148,0.49384846928048465,0.698237708930249,0.6869808839186425,0.9939613680426891,3d gaze,-4.726722319026013,-686.800070947298,2952.923798629881,753379.40971 753379.4145485 753379.418144 753379.422314 753379.427334 753379.433214 753379.436754 753379.4407840001 753379.4441569999 753379.448636 753379.452304 753379.45719 753379.4630809999 753379.466778 753379.4707175 753379.4745675 753379.478904 753379.482553 753379.4866160001 753379.4899885 753379.4947065 753379.4996335 753379.50419 753379.5077795 753379.5141029999 753379.5185674999 753379.52227 753379.5261935 753379.530176 753379.536017 753379.540356 753379.544489 753379.5479639999 753379.5539575 753379.557958 753379.561746 753379.565897 753379.5695189999 753379.5735615001 753379.5777265 753379.5820614999 753379.5856445 753379.5908250001 753379.5947670001 753379.598779 753379.6025125 753379.6070985 753379.6128295 753379.6165705 753379.6208830001 753379.6245665001 753379.6284304999
863,753379.6324555,219.65199999976903,8148,8158,0.4981967952446251,0.6949060113853079,0.5955396013881376,0.9935106348757651,3d gaze,13.78492758928965,-528.6788397835929,2304.827695588712,753379.6324555 753379.6370854999 753379.641543 753379.646417 753379.649957 753379.655699 753379.6607025 753379.6648339999 753379.669379 753379.6737319999 753379.6792715 753379.683162 753379.6872960001 753379.690581 753379.6963065 753379.700938 753379.7050395 753379.7084405 753379.712603 753379.7169240001 753379.7215185 753379.7269025 753379.731465 753379.736275 753379.7397479999 753379.744827 753379.7495535 753379.7535035 753379.7569825 753379.7615895 753379.7652835001 753379.7700215001 753379.7752405 753379.779336 753379.7837169999 753379.78727 753379.7912175 753379.7961495 753379.801344 753379.8048769999 753379.8093864999 753379.8133624999 753379.8183474999 753379.8229535001 753379.827202 753379.830647 753379.8362354999 753379.8410235001 753379.844419 753379.8483475 753379.8521075
864,753379.8577999999,217.92250010184944,8159,8170,0.5023760263330919,0.688971443316052,0.6088864948022445,0.9948121601572404,3d gaze,29.18211334341832,-509.39361872010636,2278.341109119576,753379.8577999999 753379.862406 753379.8665034999 753379.8699439999 753379.8737359999 753379.8774695 753379.8818015 753379.8857094999 753379.8915095 753379.8959949999 753379.899581 753379.9038425 753379.9079654999 753379.9119889999 753379.9159735 753379.9212645 753379.9257505 753379.930116 753379.933845 753379.9392939999 753379.943813 753379.948599 753379.9523235001 753379.956138 753379.9607180001 753379.9645410001 753379.9693945 753379.9745179999 753379.9784579999 753379.9824079999 753379.987083 753379.9906115 753379.9950415 753379.9995154999 753380.004249 753380.0077545 753380.0121935 753380.0158724999 753380.0194935 753380.0235855 753380.0278235 753380.0331039999 753380.0378345 753380.042301 753380.0460234999 753380.05061 753380.0539865 753380.0579675 753380.061826 753380.066654 753380.0710025 753380.0757225
